0.6493911743164062,-0.9649860858917236,0.07441352307796478
0.6499613523483276,-1.1773732900619507,0.07591591775417328
0.633645236492157,-1.3188514709472656,0.06645537912845612
0.616780698299408,-1.4602290391921997,0.05890921503305435
0.5417293310165405,-1.3856167793273926,0.07325320690870285
0.45260894298553467,-1.391021966934204,0.1798487901687622
0.3198559582233429,-1.1931990385055542,0.12455994635820389
0.5505540370941162,-1.1284011602401733,0.21367722749710083
0.60196852684021,-1.112322449684143,0.2967577278614044
0.0,0.0,0.0
0.0,0.0,0.0
0.6354669332504272,-1.391772747039795,-0.020903168246150017
0.7391808032989502,-1.3994293212890625,-0.11320202797651291
0.9715724587440491,-1.3522051572799683,-0.053383998572826385
1.21074378490448,-1.3254084587097168,0.032878436148166656
1.2866599559783936,-1.3219022750854492,0.0963512435555458
0.0,0.0,0.0
0.0,0.0,0.0
0.6008740663528442,-0.9004934430122375,0.15857398509979248
0.5009454488754272,-0.4815787374973297,0.1566358506679535
0.37084653973579407,-0.06998796761035919,0.14483784139156342
0.504742443561554,-0.007350484374910593,0.18570490181446075
0.6972109079360962,-0.9041174650192261,-0.01279007364064455
0.8258047103881836,-0.49309176206588745,-0.012048700824379921
0.879797101020813,-0.06650641560554504,-0.05181872472167015
1.0171805620193481,-0.0038833292201161385,-0.02487795613706112
0.6271035075187683,-1.5252655744552612,0.07343832403421402
0.6288772225379944,-1.591119647026062,0.07950985431671143
0.6499309539794922,-0.9649960994720459,0.07508871704339981
0.6504565477371216,-1.1773836612701416,0.0766117051243782
0.6340839862823486,-1.318860411643982,0.06722795963287354
0.6171011328697205,-1.4602324962615967,0.05984567478299141
0.5420858860015869,-1.3855265378952026,0.07388715445995331
0.45271122455596924,-1.3908054828643799,0.18027600646018982
0.3193264603614807,-1.1933480501174927,0.12520119547843933
0.5499823093414307,-1.1285827159881592,0.21445147693157196
0.6005797982215881,-1.1123322248458862,0.29799884557724
0.0,0.0,0.0
0.0,0.0,0.0
0.6360591650009155,-1.3919117450714111,-0.02001863531768322
0.7399528622627258,-1.4000252485275269,-0.1120760440826416
0.9723759889602661,-1.3528434038162231,-0.05234706774353981
1.2114152908325195,-1.3262286186218262,0.034336622804403305
1.287835955619812,-1.323418378829956,0.09723591804504395
0.0,0.0,0.0
0.0,0.0,0.0
0.6011589765548706,-0.9005172252655029,0.15911228954792023
0.5010889172554016,-0.4816375970840454,0.1569255292415619
0.3708650767803192,-0.07009436190128326,0.144850954413414
0.5047139525413513,-0.00745466398075223,0.18586841225624084
0.6980193257331848,-0.9041131138801575,-0.011957000941038132
0.8268340826034546,-0.49315664172172546,-0.011229578405618668
0.8798651099205017,-0.0665295347571373,-0.0518362782895565
1.0172293186187744,-0.003906360361725092,-0.024797912687063217
0.6273230910301208,-1.5252577066421509,0.07449661940336227
0.6290169954299927,-1.59110426902771,0.08066921681165695
0.6504520177841187,-0.9650060534477234,0.07574895024299622
0.6509445905685425,-1.1773945093154907,0.07725447416305542
0.6345056295394897,-1.318869948387146,0.06796739250421524
0.6173964142799377,-1.46023690700531,0.06078330799937248
0.5424289107322693,-1.3854339122772217,0.0745607316493988
0.45283180475234985,-1.3904930353164673,0.18077293038368225
0.3190730810165405,-1.1931904554367065,0.1260511875152588
0.5493804812431335,-1.1281310319900513,0.21598467230796814
0.599662184715271,-1.112046241760254,0.29975444078445435
0.0,0.0,0.0
0.0,0.0,0.0
0.6365736126899719,-1.392065405845642,-0.019156113266944885
0.7406044006347656,-1.400745153427124,-0.1110067367553711
0.9730923771858215,-1.3535820245742798,-0.05151621252298355
1.2121533155441284,-1.3271985054016113,0.03517873212695122
1.2887779474258423,-1.3246891498565674,0.09784214943647385
0.0,0.0,0.0
0.0,0.0,0.0
0.6015738248825073,-0.9005699157714844,0.1597435176372528
0.50148606300354,-0.4816970229148865,0.1570982038974762
0.3712417781352997,-0.070172980427742,0.14459630846977234
0.505125880241394,-0.007554513402283192,0.185530886054039
0.6986416578292847,-0.9040791392326355,-0.011209901422262192
0.8276464939117432,-0.49318212270736694,-0.010529221035540104
0.879849374294281,-0.06654421985149384,-0.05208434537053108
1.017221450805664,-0.003921185154467821,-0.025085527449846268
0.627526044845581,-1.525248408317566,0.07555955648422241
0.6291428804397583,-1.591086506843567,0.08184265345335007
0.6509037017822266,-0.9650160670280457,0.07639613747596741
0.6514121890068054,-1.177405834197998,0.07785899192094803
0.6349232792854309,-1.3188835382461548,0.06869623810052872
0.6177062392234802,-1.460249423980713,0.06174955889582634
0.5427864193916321,-1.3853609561920166,0.07532168924808502
0.4530288577079773,-1.3901646137237549,0.18141022324562073
0.31918713450431824,-1.1928114891052246,0.12707574665546417
0.5492991805076599,-1.127547025680542,0.2173599749803543
0.5993850827217102,-1.111724853515625,0.3012968897819519
0.0,0.0,0.0
0.0,0.0,0.0
0.6370143890380859,-1.3922367095947266,-0.018293816596269608
0.7411224246025085,-1.4015406370162964,-0.10999574512243271
0.9736024737358093,-1.3545368909835815,-0.05034798011183739
1.212787389755249,-1.3280080556869507,0.03595949336886406
1.2889623641967773,-1.3257499933242798,0.0991782397031784
0.0,0.0,0.0
0.0,0.0,0.0
0.6020616888999939,-0.900653064250946,0.16046780347824097
0.5018293857574463,-0.48181796073913574,0.1573607474565506
0.3714372515678406,-0.07035402208566666,0.14443068206310272
0.5053659081459045,-0.007743231486529112,0.1852310299873352
0.6990178227424622,-0.9040141105651855,-0.01055197138339281
