0.31160449981689453,-0.9487059116363525,0.22551408410072327
0.297180712223053,-1.1593828201293945,0.20393410325050354
0.30574533343315125,-1.3015795946121216,0.19507211446762085
0.31518295407295227,-1.443395972251892,0.1837572306394577
0.38609054684638977,-1.3699548244476318,0.15238918364048004
0.43431800603866577,-1.3851865530014038,0.022865498438477516
0.607977032661438,-1.21353280544281,0.036709994077682495
0.3855881690979004,-1.0985469818115234,-0.015094549395143986
0.3035348951816559,-1.0906412601470947,-0.06994984298944473
0.0,0.0,0.0
0.0,0.0,0.0
0.32772690057754517,-1.383314609527588,0.2711547017097473
0.3145723342895508,-1.4676462411880493,0.38092467188835144
0.1348942518234253,-1.632946252822876,0.3952714800834656
0.12743887305259705,-1.7465401887893677,0.16635440289974213
0.14739665389060974,-1.75072181224823,0.06945991516113281
0.0,0.0,0.0
0.0,0.0,0.0
0.34488409757614136,-0.8771332502365112,0.139688640832901
0.4726189076900482,-0.4684101641178131,0.1856040358543396
0.6271471977233887,-0.07087097316980362,0.2530980706214905
0.5193573832511902,-0.00824775081127882,0.16375967860221863
0.28897494077682495,-0.8963437080383301,0.3272111117839813
0.13359399139881134,-0.4961964190006256,0.29231366515159607
0.09481644630432129,-0.0662698894739151,0.3037704527378082
-0.04349430277943611,-0.003646681783720851,0.2820878326892853
0.3064929246902466,-1.5076730251312256,0.16530846059322357
0.31242698431015015,-1.5720094442367554,0.151082381606102
0.3066270351409912,-0.9475337862968445,0.22767753899097443
0.2916928827762604,-1.1581943035125732,0.20633384585380554
0.3007819354534149,-1.3003708124160767,0.19766965508460999
0.3111517131328583,-1.44216787815094,0.18694469332695007
0.38002026081085205,-1.3682793378829956,0.15225961804389954
0.42265525460243225,-1.3847265243530273,0.020935481414198875
0.584153413772583,-1.2011172771453857,0.016451558098196983
0.35290253162384033,-1.097729206085205,-0.018134240061044693
0.2636743485927582,-1.0969033241271973,-0.06105273962020874
0.0,0.0,0.0
0.0,0.0,0.0
0.32659679651260376,-1.3813457489013672,0.2733597755432129
0.31690168380737305,-1.4642184972763062,0.38459116220474243
0.12463860213756561,-1.6139992475509644,0.40495744347572327
0.1132739931344986,-1.7353914976119995,0.180242121219635
0.12445635348558426,-1.7522705793380737,0.08331745117902756
0.0,0.0,0.0
0.0,0.0,0.0
0.338042289018631,-0.8757540583610535,0.14132392406463623
0.4690980017185211,-0.46799367666244507,0.18643295764923096
0.6269258260726929,-0.07161358743906021,0.2531040608882904
0.5192630887031555,-0.008990424685180187,0.1636124551296234
0.2861717939376831,-0.8954125642776489,0.3299572765827179
0.1277133673429489,-0.4966782033443451,0.29279717803001404
0.09494198858737946,-0.06623528897762299,0.30360281467437744
-0.043372973799705505,-0.0036121683660894632,0.28194671869277954
0.30137258768081665,-1.506581425666809,0.16954642534255981
0.30600878596305847,-1.5711458921432495,0.1558830589056015
0.3011694550514221,-0.9464544057846069,0.23005422949790955
0.28623732924461365,-1.1571521759033203,0.20910142362117767
0.2960999310016632,-1.2992885112762451,0.2006281018257141
0.3075619041919708,-1.441041111946106,0.19043955206871033
0.37405848503112793,-1.3666746616363525,0.15231749415397644
0.4108279049396515,-1.384169578552246,0.019365571439266205
0.5539043545722961,-1.1872315406799316,-0.004270771984010935
0.3136356770992279,-1.10085928440094,-0.017425047233700752
0.2204684019088745,-1.1070297956466675,-0.050381507724523544
0.0,0.0,0.0
0.0,0.0,0.0
0.3260328471660614,-1.3794255256652832,0.2756909132003784
0.31986385583877563,-1.4601606130599976,0.3887311518192291
0.11586282402276993,-1.592496633529663,0.4149019122123718
0.10205990821123123,-1.7224385738372803,0.1951594203710556
0.11140228807926178,-1.7517465353012085,0.10104186087846756
0.0,0.0,0.0
0.0,0.0,0.0
0.3304872512817383,-0.8744979500770569,0.14311213791370392
0.4659542739391327,-0.46809136867523193,0.1873997151851654
0.6270096898078918,-0.07281963527202606,0.252922922372818
0.519267201423645,-0.010196535848081112,0.16352730989456177
0.2828235626220703,-0.8944975137710571,0.3328165113925934
0.12147947400808334,-0.4971109926700592,0.2936883270740509
0.09517037123441696,-0.06620576232671738,0.30370691418647766
-0.043089546263217926,-0.003582699690014124,0.28170204162597656
0.29677876830101013,-1.5056006908416748,0.17421631515026093
0.3001956045627594,-1.570379614830017,0.16122479736804962
0.2951655685901642,-0.9456173181533813,0.23262740671634674
0.2808476388454437,-1.1564099788665771,0.21219748258590698
0.29179757833480835,-1.298474907875061,0.2038634717464447
0.30458348989486694,-1.44014310836792,0.19408558309078217
0.36833205819129944,-1.3652302026748657,0.15249675512313843
0.399128258228302,-1.3834583759307861,0.01813303306698799
0.5081900954246521,-1.169144868850708,-0.02646907977759838
0.26434049010276794,-1.0950437784194946,-0.006254448089748621
0.16765019297599792,-1.1058948040008545,-0.024627963081002235
0.0,0.0,0.0
0.0,0.0,0.0
0.3261212408542633,-1.3777024745941162,0.2780066430568695
0.32345178723335266,-1.4554734230041504,0.39324048161506653
0.10987634211778641,-1.5699621438980103,0.4262860119342804
0.09400265663862228,-1.7126058340072632,0.2147134393453598
0.10272438079118729,-1.7523314952850342,0.12443531304597855
0.0,0.0,0.0
0.0,0.0,0.0
0.3220510482788086,-0.8734899759292603,0.14504314959049225
0.464827299118042,-0.46951058506965637,0.18856987357139587
0.6269804239273071,-0.07436710596084595,0.2521294057369232
0.5190252661705017,-0.01138213463127613,0.16324608027935028
0.2788987159729004,-0.8937705159187317,0.335794597864151
0.11540292203426361,-0.4974645674228668,0.2946878671646118
0.09564195573329926,-0.0661824569106102,0.30346858501434326
-0.04270639270544052,-0.0035592918284237385,0.2820270359516144
0.29293426871299744,-1.5048584938049316,0.17913134396076202
0.2952600121498108,-1.5698330402374268,0.16689854860305786
0.28812918066978455,-0.9447088837623596,0.23539119958877563
0.2751413583755493,-1.1556591987609863,0.21566607058048248
0.28764569759368896,-1.297595500946045,0.20732702314853668
0.3022017478942871,-1.4391027688980103,0.19769351184368134
0.3627076745033264,-1.3634535074234009,0.1527305394411087
0.38756701350212097,-1.3818644285202026,0.017167532816529274
0.44448697566986084,-1.1523017883300781,-0.04508388042449951
0.20266778767108917,-1.0905647277832031,0.010362057946622372
0.10489299893379211,-1.1059188842773438,0.00741437217220664
0.0,0.0,0.0
0.0,0.0,0.0
0.32670214772224426,-1.3758327960968018,0.280168354511261
0.32745617628097534,-1.4497803449630737,0.397920161485672
0.10638373345136642,-1.546190857887268,0.43849289417266846
0.08691145479679108,-1.7038756608963013,0.23819683492183685
0.09802988171577454,-1.751310110092163,0.15199531614780426
0.0,0.0,0.0
0.0,0.0,0.0
0.31217309832572937,-0.8725395798683167,0.14701884984970093
0.45840200781822205,-0.4696211814880371,0.18888595700263977
0.6266477704048157,-0.07682010531425476,0.25111567974090576
0.5194078087806702,-0.011100519448518753,0.16335363686084747
0.2739717960357666,-0.8927793502807617,0.338827520608902
0.10790874063968658,-0.49775800108909607,0.29569751024246216
0.09589067101478577,-0.06615941226482391,0.3027767241001129
-0.04259627312421799,-0.003536256030201912,0.28224942088127136
0.2899422347545624,-1.5039923191070557,0.18403786420822144
0.29142123460769653,-1.569135069847107,0.17259305715560913
0.2800159156322479,-0.9443808197975159,0.2383035272359848
0.2691124677658081,-1.1555362939834595,0.219463512301445
0.2837209701538086,-1.2972608804702759,0.21094848215579987
0.30063173174858093,-1.4384950399398804,0.20115293562412262
0.35732603073120117,-1.3618730306625366,0.152983620762825
0.3763878047466278,-1.3798362016677856,0.01642506942152977
0.38075941801071167,-1.1460975408554077,-0.05541649088263512
0.14227424561977386,-1.1057919263839722,0.027423733845353127
0.047023918479681015,-1.1300866603851318,0.03931845724582672
0.0,0.0,0.0
0.0,0.0,0.0
0.3278680741786957,-1.3743541240692139,0.28208237886428833
