-0.14709244668483734,-0.8384319543838501,0.7100201845169067
-0.13508686423301697,-1.0472149848937988,0.7468593716621399
-0.1361691951751709,-1.189826250076294,0.7525726556777954
-0.13537748157978058,-1.3323485851287842,0.7565427422523499
-0.21945758163928986,-1.2671884298324585,0.7470489740371704
-0.3362317681312561,-1.2519670724868774,0.8209840059280396
-0.33414047956466675,-1.066105842590332,0.9799350500106812
-0.31288930773735046,-0.878788411617279,1.15262770652771
-0.28275033831596375,-0.8143399953842163,1.2214927673339844
0.0,0.0,0.0
0.0,0.0,0.0
-0.1072557270526886,-1.2685542106628418,0.6756422519683838
0.017369985580444336,-1.2765520811080933,0.6144970059394836
-0.04447660222649574,-1.1280312538146973,0.4302941858768463
0.04572364315390587,-0.9796509742736816,0.6179360747337341
0.10986975580453873,-0.9468029737472534,0.6858376860618591
0.0,0.0,0.0
0.0,0.0,0.0
-0.24257266521453857,-0.7780330777168274,0.7388590574264526
-0.24474790692329407,-0.49117541313171387,1.0600862503051758
-0.23599880933761597,-0.06913650780916214,0.9690999388694763
-0.20806825160980225,-0.009728464297950268,1.107708215713501
-0.06267645955085754,-0.7758093476295471,0.6595371961593628
-0.0718565583229065,-0.41735804080963135,0.4209844172000885
-0.10315549373626709,-0.07304156571626663,0.1622598022222519
-0.003676017513498664,-0.015720000490546227,0.2639443278312683
-0.12143214792013168,-1.3941514492034912,0.7796372771263123
-0.11383037269115448,-1.45853590965271,0.7928134799003601
-0.14669755101203918,-0.8375474214553833,0.7148807048797607
-0.1337520033121109,-1.0459524393081665,0.7534595727920532
-0.13480371236801147,-1.188497543334961,0.7606404423713684
-0.134399875998497,-1.3309651613235474,0.7662811875343323
-0.2182922661304474,-1.265696406364441,0.7559124231338501
-0.33514899015426636,-1.250722050666809,0.8297674059867859
-0.33450955152511597,-1.064701795578003,0.9885445833206177
-0.312703400850296,-0.8769047856330872,1.1606463193893433
-0.28236648440361023,-0.8113831877708435,1.228402853012085
0.0,0.0,0.0
0.0,0.0,0.0
-0.10600156337022781,-1.2681986093521118,0.6846764087677002
0.018540697172284126,-1.2772358655929565,0.6235058903694153
-0.04133453220129013,-1.1290435791015625,0.43838924169540405
0.04890633001923561,-0.979539155960083,0.6251170039176941
0.1131771057844162,-0.9461236596107483,0.692622721195221
0.0,0.0,0.0
0.0,0.0,0.0
-0.24251340329647064,-0.7775733470916748,0.7434922456741333
-0.24201375246047974,-0.49026498198509216,1.0643234252929688
-0.23553936183452606,-0.06916576623916626,0.9689013957977295
-0.20770420134067535,-0.010123004205524921,1.1076847314834595
-0.06280435621738434,-0.7747343182563782,0.6637668013572693
-0.07151257991790771,-0.41760754585266113,0.4232180714607239
-0.10203993320465088,-0.07452410459518433,0.16276909410953522
-0.003545558312907815,-0.0148423807695508,0.26405394077301025
-0.12065064907073975,-1.3925302028656006,0.7901167869567871
-0.11323896050453186,-1.4567757844924927,0.8040566444396973
-0.1464638113975525,-0.8360286951065063,0.7214325070381165
-0.13248571753501892,-1.0440584421157837,0.7616104483604431
-0.13341550529003143,-1.1865352392196655,0.7700547575950623
-0.13333649933338165,-1.3289408683776855,0.7770988941192627
-0.2170765995979309,-1.2635880708694458,0.7660505771636963
-0.33395645022392273,-1.2490564584732056,0.8399574756622314
-0.33349478244781494,-1.0627375841140747,0.9983848333358765
-0.31244808435440063,-0.8744669556617737,1.1700630187988281
-0.28174731135368347,-0.8086798191070557,1.2373969554901123
0.0,0.0,0.0
0.0,0.0,0.0
-0.10476189106702805,-1.2670457363128662,0.6948922872543335
0.019622696563601494,-1.2770448923110962,0.6335508227348328
-0.03826932981610298,-1.1297842264175415,0.4470651149749756
0.050464291125535965,-0.9790082573890686,0.6334925889968872
0.11300040036439896,-0.9447213411331177,0.7021801471710205
0.0,0.0,0.0
0.0,0.0,0.0
-0.2425064742565155,-0.7763757109642029,0.7499545216560364
-0.2406333088874817,-0.4889162480831146,1.0706453323364258
-0.23501384258270264,-0.06938473135232925,0.9685003161430359
-0.20713305473327637,-0.010879281908273697,1.1075019836425781
-0.06311461329460144,-0.7731355428695679,0.6695330739021301
-0.07134538888931274,-0.41804319620132446,0.42597466707229614
-0.10097020119428635,-0.07683440297842026,0.16297119855880737
-0.003914832137525082,-0.014016961678862572,0.2637476623058319
-0.1197366714477539,-1.390298843383789,0.8015459179878235
-0.11247625946998596,-1.4544206857681274,0.8161212801933289
-0.14641156792640686,-0.8355941772460938,0.7283338308334351
-0.13122433423995972,-1.0432195663452148,0.7700777649879456
-0.13211965560913086,-1.1856095790863037,0.7798793315887451
-0.13254854083061218,-1.3279294967651367,0.7884723544120789
-0.21606162190437317,-1.2623982429504395,0.7767820358276367
-0.332847535610199,-1.2480050325393677,0.8508641123771667
-0.33286619186401367,-1.061348795890808,1.0088945627212524
-0.31161466240882874,-0.8729081153869629,1.1803607940673828
-0.28058767318725586,-0.8068894147872925,1.2473174333572388
0.0,0.0,0.0
0.0,0.0,0.0
-0.10382110625505447,-1.267035961151123,0.7055739164352417
0.020283250138163567,-1.278327226638794,0.6438900828361511
-0.03742639347910881,-1.1318316459655762,0.45674628019332886
0.05378665402531624,-0.9800294637680054,0.6411330699920654
0.11720992624759674,-0.9453318119049072,0.7087932229042053
0.0,0.0,0.0
0.0,0.0,0.0
-0.24277012050151825,-0.776481568813324,0.7569155097007751
-0.23826964199543,-0.48763009905815125,1.076326847076416
-0.2354138344526291,-0.06958980858325958,0.9681323170661926
-0.20779354870319366,-0.011634353548288345,1.107416033744812
-0.06379063427448273,-0.772420346736908,0.6756173372268677
-0.07117773592472076,-0.4192640781402588,0.4292333424091339
-0.09961772710084915,-0.08000002801418304,0.1635964959859848
-0.003995545208454132,-0.013140973635017872,0.26313507556915283
-0.11914931237697601,-1.3890666961669922,0.8135744333267212
-0.11210789531469345,-1.453052043914795,0.8288406133651733
-0.14660890400409698,-0.835574209690094,0.7366602420806885
-0.13013695180416107,-1.042798399925232,0.7798252701759338
-0.13097696006298065,-1.1850991249084473,0.7908517122268677
-0.13192789256572723,-1.327325701713562,0.8008361458778381
-0.21521461009979248,-1.2615946531295776,0.7886620759963989
-0.33181285858154297,-1.2472829818725586,0.8630549311637878
-0.33216941356658936,-1.0604956150054932,1.0209298133850098
-0.31099191308021545,-0.8719795942306519,1.1923223733901978
-0.28076115250587463,-0.8057940006256104,1.259478211402893
0.0,0.0,0.0
0.0,0.0,0.0
-0.10312841087579727,-1.2673543691635132,0.7172929644584656
0.020586414262652397,-1.279984474182129,0.6550885438919067
-0.03671857714653015,-1.1335455179214478,0.46777617931365967
0.05403444543480873,-0.979889988899231,0.6508501768112183
0.11758202314376831,-0.9446250200271606,0.7180992364883423
0.0,0.0,0.0
0.0,0.0,0.0
-0.24327625334262848,-0.7770252227783203,0.765359103679657
-0.2357448786497116,-0.485772043466568,1.0825244188308716
-0.23494556546211243,-0.06952827423810959,0.9675795435905457
-0.2076389491558075,-0.012083057314157486,1.1071361303329468
-0.06474506855010986,-0.7721012234687805,0.6831282377243042
-0.07104646414518356,-0.42099207639694214,0.4338057041168213
-0.09820059686899185,-0.08400263637304306,0.1651560217142105
-0.004100235644727945,-0.011899824254214764,0.26245951652526855
-0.11871223151683807,-1.3882653713226318,0.8265095353126526
-0.11188384890556335,-1.4521247148513794,0.8423871994018555
-0.14698635041713715,-0.8360896706581116,0.7462639212608337
-0.12927082180976868,-1.0429341793060303,0.7906786799430847
-0.13006636500358582,-1.1851472854614258,0.8027849197387695
-0.1315506100654602,-1.327277660369873,0.8139989376068115
-0.21461158990859985,-1.2613234519958496,0.8014944195747375
-0.33091822266578674,-1.2470219135284424,0.8763443231582642
-0.3315402865409851,-1.0605052709579468,1.0345382690429688
-0.3105619251728058,-0.872255802154541,1.2062479257583618
-0.2810949981212616,-0.8070148825645447,1.2746559381484985
0.0,0.0,0.0
0.0,0.0,0.0
-0.10275429487228394,-1.2681435346603394,0.7298600077629089
0.020458554849028587,-1.282137393951416,0.6669548749923706
-0.03734702989459038,-1.1360507011413574,0.47952142357826233
0.056236930191516876,-0.9817765951156616,0.6606394648551941
0.11931721121072769,-0.9442758560180664,0.7271143794059753
0.0,0.0,0.0
0.0,0.0,0.0
-0.2439514547586441,-0.7780901789665222,0.775073766708374
-0.23441241681575775,-0.48348772525787354,1.0890759229660034
-0.23495908081531525,-0.0692020058631897,0.9672606587409973
-0.20778240263462067,-0.01192265935242176,1.1069107055664062
-0.0658370852470398,-0.7723227739334106,0.6919981837272644
-0.07096351683139801,-0.4234072268009186,0.43958839774131775
-0.0967646986246109,-0.08899260312318802,0.1676085889339447
-0.004600112326443195,-0.010774769820272923,0.2619978189468384
-0.11850221455097198,-1.3880457878112793,0.8401595950126648
-0.11188066005706787,-1.4517924785614014,0.8565682768821716
-0.14769712090492249,-0.8376234769821167,0.757774829864502
-0.12894906103610992,-1.0441524982452393,0.8031767010688782
-0.12970121204853058,-1.1862951517105103,0.8160879611968994
-0.1316467821598053,-1.328345775604248,0.8282049894332886
-0.2145199328660965,-1.2621759176254272,0.8155936598777771
-0.33042532205581665,-1.2479676008224487,0.8910810351371765
-0.3312665820121765,-1.0617547035217285,1.0496313571929932
-0.31031444668769836,-0.8738986849784851,1.221774697303772
-0.2806556224822998,-0.8079734444618225,1.2894396781921387
0.0,0.0,0.0
0.0,0.0,0.0
-0.1029568463563919,-1.2698460817337036,0.7435875535011292
0.01965203322470188,-1.2850580215454102,0.6797913908958435
-0.0392879918217659,-1.1391702890396118,0.4925563931465149
0.05651368200778961,-0.9834579825401306,0.671268105506897
0.11780054122209549,-0.9444560408592224,0.738551914691925
0.0,0.0,0.0
0.0,0.0,0.0
-0.24490401148796082,-0.780041515827179,0.7866074442863464
-0.2330487221479416,-0.48084184527397156,1.0961521863937378
-0.23445546627044678,-0.0687689259648323,0.9670560359954834
-0.20743264257907867,-0.011520852334797382,1.1067488193511963
-0.06708720326423645,-0.7736583948135376,0.7029415369033813
-0.07093792408704758,-0.4271939694881439,0.44715526700019836
-0.09562969207763672,-0.0959012508392334,0.17127975821495056
-0.00489764753729105,-0.010383572429418564,0.26058870553970337
-0.11871569603681564,-1.3889939785003662,0.8547001481056213
-0.11225847899913788,-1.452659249305725,0.8714864253997803
-0.14869602024555206,-0.8404272794723511,0.7705512642860413
-0.12924109399318695,-1.046714186668396,0.8167081475257874
