0.15747950971126556,-0.9813204407691956,0.8758866190910339
0.16043944656848907,-1.1937588453292847,0.8792608380317688
0.16128316521644592,-1.3355578184127808,0.8955129981040955
0.1610412299633026,-1.4777547121047974,0.9059515595436096
0.22835497558116913,-1.408482313156128,0.9515107274055481
0.3670900762081146,-1.40717351436615,0.942283570766449
0.37045615911483765,-1.1908191442489624,0.8282941579818726
0.28816649317741394,-0.9951876997947693,0.6857495307922363
0.21373681724071503,-0.942321240901947,0.6474128365516663
0.0,0.0,0.0
0.0,0.0,0.0
0.0953637883067131,-1.4081236124038696,0.9533161520957947
-0.043104905635118484,-1.3964471817016602,0.9483804106712341
-0.046319931745529175,-1.178339958190918,0.8377776145935059
0.04870336130261421,-1.0009839534759521,0.6800512075424194
0.12573856115341187,-0.9490857124328613,0.6457514762878418
0.0,0.0,0.0
0.0,0.0,0.0
0.25461825728416443,-0.9168569445610046,0.8737184405326843
0.2891543209552765,-0.48785868287086487,0.8580108880996704
0.33505576848983765,-0.0660683810710907,0.9383717775344849
0.31630218029022217,-0.0034451691899448633,0.7996335625648499
0.058044612407684326,-0.9204201698303223,0.8760952949523926
0.0312582328915596,-0.49070772528648376,0.8656694889068604
0.0033831766340881586,-0.06606842577457428,0.9389927983283997
-0.009277543053030968,-0.003445226000621915,0.799566388130188
0.16058732569217682,-1.5419386625289917,0.8852723240852356
0.16029216349124908,-1.607519507408142,0.8765640258789062
0.15674501657485962,-0.9812784194946289,0.8760871291160583
0.15971986949443817,-1.1937155723571777,0.8795435428619385
0.16053874790668488,-1.3355119228363037,0.8958190679550171
0.16026902198791504,-1.4777089357376099,0.9062538743019104
0.22753368318080902,-1.4084447622299194,0.9518978595733643
0.3662799298763275,-1.407292366027832,0.9428192377090454
0.37022292613983154,-1.1910462379455566,0.8286433219909668
0.28794315457344055,-0.9957485198974609,0.6856361031532288
0.2137552797794342,-0.9424009919166565,0.6474976539611816
0.0,0.0,0.0
0.0,0.0,0.0
0.09454040229320526,-1.4080719947814941,0.9535390138626099
-0.04392854496836662,-1.3964693546295166,0.9484396576881409
-0.046965982764959335,-1.1783818006515503,0.8377930521965027
0.0483381450176239,-1.001216173171997,0.6800220608711243
0.12518452107906342,-0.9497727155685425,0.6446308493614197
0.0,0.0,0.0
0.0,0.0,0.0
0.25387588143348694,-0.9167994260787964,0.8740295767784119
0.2888607680797577,-0.48784491419792175,0.8581218719482422
0.3349952697753906,-0.06606796383857727,0.9384189248085022
0.31631290912628174,-0.0034447493962943554,0.7996710538864136
0.0572996586561203,-0.9203948974609375,0.8761281967163086
0.03092927858233452,-0.4906670153141022,0.8652905225753784
0.0033515384420752525,-0.06606823205947876,0.9389597177505493
-0.009325442835688591,-0.0034450306557118893,0.799534797668457
0.15983395278453827,-1.5418922901153564,0.8855724930763245
0.15954269468784332,-1.6074728965759277,0.8768621683120728
0.15586505830287933,-0.9812237024307251,0.8763104677200317
0.15885478258132935,-1.1936595439910889,0.8798547387123108
0.15964484214782715,-1.3354525566101074,0.8961612582206726
0.15934428572654724,-1.4776489734649658,0.906603217124939
0.22655166685581207,-1.408389925956726,0.952339231967926
0.365310400724411,-1.4074207544326782,0.9434306621551514
0.3697383403778076,-1.1913820505142212,0.8288801312446594
0.28769123554229736,-0.9962617754936218,0.685497522354126
0.21422088146209717,-0.94258052110672,0.6464491486549377
0.0,0.0,0.0
0.0,0.0,0.0
0.09355621039867401,-1.408002257347107,0.9537910223007202
