-0.08939177542924881,-0.8507764339447021,1.4871286153793335
-0.0866623967885971,-1.0609736442565918,1.5168848037719727
-0.07725149393081665,-1.2033863067626953,1.5155194997787476
-0.07125135511159897,-1.3457332849502563,1.5100116729736328
-0.10080703347921371,-1.2780221700668335,1.432893991470337
-0.22470393776893616,-1.2934504747390747,1.3716909885406494
-0.16497913002967834,-1.1290292739868164,1.2007737159729004
-0.26899296045303345,-0.9979665279388428,1.3940763473510742
-0.3327864110469818,-0.9746952652931213,1.4661401510238647
0.0,0.0,0.0
0.0,0.0,0.0
0.009761929512023926,-1.2762210369110107,1.5067945718765259
0.12289582937955856,-1.2726829051971436,1.5875564813613892
0.07573878765106201,-1.2074838876724243,1.8185096979141235
0.00040286799776367843,-1.167097806930542,2.0594570636749268
-0.05202646926045418,-1.1514102220535278,2.1419763565063477
0.0,0.0,0.0
0.0,0.0,0.0
-0.17904937267303467,-0.7913041114807129,1.442176103591919
-0.17925985157489777,-0.4253287613391876,1.2151495218276978
-0.16312968730926514,-0.07155574858188629,0.9680536985397339
-0.24103392660617828,-0.006747450679540634,1.0831730365753174
0.0036304283421486616,-0.7861039042472839,1.514706015586853
-0.021030563861131668,-0.4925176203250885,1.82883620262146
-0.0529758483171463,-0.06744710355997086,1.7597973346710205
-0.07444741576910019,0.000946270243730396,1.8953813314437866
-0.08265642821788788,-1.4095351696014404,1.5286307334899902
-0.08740565180778503,-1.4749454259872437,1.5373306274414062
-0.09022420644760132,-0.8503170013427734,1.4875832796096802
-0.0876980870962143,-1.0604714155197144,1.5176615715026855
-0.07839544117450714,-1.202893853187561,1.5166041851043701
-0.0724797174334526,-1.3452587127685547,1.5114798545837402
-0.10189739614725113,-1.2777328491210938,1.4341473579406738
-0.22562572360038757,-1.2931900024414062,1.3726115226745605
-0.1656976342201233,-1.1283767223358154,1.2021435499191284
-0.2697460651397705,-0.9969316124916077,1.3951678276062012
-0.3333597481250763,-0.9735533595085144,1.4673558473587036
0.0,0.0,0.0
0.0,0.0,0.0
0.008581933565437794,-1.2758067846298218,1.5081787109375
0.12149317562580109,-1.2723760604858398,1.5892561674118042
0.07463885843753815,-1.207259178161621,1.8202942609786987
-0.0006965614156797528,-1.1665586233139038,2.0611889362335205
-0.053079117089509964,-1.1501976251602173,2.143606662750244
0.0,0.0,0.0
0.0,0.0,0.0
-0.17985858023166656,-0.7907869815826416,1.4426608085632324
-0.17973648011684418,-0.42494139075279236,1.2154252529144287
-0.16328902542591095,-0.07144611328840256,0.9679532647132874
-0.2409462183713913,-0.0065332744270563126,1.083180546760559
0.0029149341862648726,-0.7857293486595154,1.5149643421173096
-0.02201671712100506,-0.49241873621940613,1.8293306827545166
-0.05309990793466568,-0.06737580895423889,1.7597302198410034
-0.07456605136394501,0.0010402739280834794,1.89530348777771
-0.08394847065210342,-1.4090038537979126,1.530253529548645
-0.08875024318695068,-1.4743878841400146,1.5391203165054321
-0.09105446934700012,-0.8505139350891113,1.4875739812850952
-0.08875901997089386,-1.0606225728988647,1.5179693698883057
-0.07948652654886246,-1.2030493021011353,1.517301082611084
-0.07355601340532303,-1.345430612564087,1.512681007385254
-0.10287025570869446,-1.2781766653060913,1.4350730180740356
-0.22641414403915405,-1.2938072681427002,1.373211145401001
-0.1663672924041748,-1.1278693675994873,1.203879714012146
-0.2706722319126129,-0.9954692721366882,1.396111249923706
-0.33472830057144165,-0.9717339277267456,1.4677897691726685
0.0,0.0,0.0
0.0,0.0,0.0
0.007506422698497772,-1.2759860754013062,1.5092501640319824
0.12019803375005722,-1.2724641561508179,1.5906288623809814
0.07366961985826492,-1.2068778276443481,1.821600079536438
-0.0017695880960673094,-1.165740728378296,2.0623881816864014
-0.053947992622852325,-1.149513840675354,2.1449620723724365
0.0,0.0,0.0
0.0,0.0,0.0
-0.1805918663740158,-0.7907894253730774,1.4427162408828735
-0.18000875413417816,-0.42508119344711304,1.2152601480484009
-0.1633233278989792,-0.07142440974712372,0.9680348038673401
-0.24085378646850586,-0.00641073239967227,1.0832908153533936
0.0022779463324695826,-0.786141574382782,1.5148036479949951
-0.023851756006479263,-0.4924197494983673,1.828688621520996
-0.05318612977862358,-0.06716279685497284,1.7596391439437866
-0.0744963139295578,0.001302171964198351,1.8952124118804932
-0.08504731953144073,-1.40911066532135,1.5316606760025024
-0.08985784649848938,-1.4744635820388794,1.5407488346099854
-0.09178758412599564,-0.8501139879226685,1.4879626035690308
-0.08969872444868088,-1.060192584991455,1.5185829401016235
-0.0805574581027031,-1.2026287317276,1.5181634426116943
-0.07476065307855606,-1.345025897026062,1.5138661861419678
-0.10392293334007263,-1.277915596961975,1.4360764026641846
-0.22732128202915192,-1.2935283184051514,1.3739203214645386
-0.16678807139396667,-1.1277570724487305,1.2045989036560059
