0.3148048222064972,-0.9598598480224609,0.6516980528831482
0.3101482391357422,-1.1721116304397583,0.6597405672073364
0.2905574142932892,-1.3134872913360596,0.6606816053390503
0.27226606011390686,-1.454652190208435,0.652504026889801
0.27158960700035095,-1.393094778060913,0.7397717237472534
0.35905036330223083,-1.414640188217163,0.8456994891166687
0.5938014984130859,-1.3664206266403198,0.7969046235084534
0.83888179063797,-1.3195706605911255,0.7412003874778748
0.9200094938278198,-1.2981195449829102,0.6886411309242249
0.0,0.0,0.0
0.0,0.0,0.0
0.2028052806854248,-1.3776485919952393,0.626987874507904
0.1380489468574524,-1.3769665956497192,0.5039414167404175
0.009279484860599041,-1.1691769361495972,0.4964594542980194
0.25730687379837036,-1.1107252836227417,0.47576969861984253
0.34378117322921753,-1.1029376983642578,0.42816829681396484
0.0,0.0,0.0
0.0,0.0,0.0
0.32886940240859985,-0.8922079801559448,0.7456214427947998
0.2099463939666748,-0.47828006744384766,0.7456328868865967
0.05971154570579529,-0.07350479066371918,0.7379949688911438
0.1964091956615448,-0.010735645890235901,0.7679190039634705
0.3029003143310547,-0.9023142457008362,0.5509858131408691
0.4277777671813965,-0.49019598960876465,0.5444108843803406
0.5122823119163513,-0.06679128110408783,0.5367130041122437
0.652282178401947,-0.004168073181062937,0.5368806719779968
0.2856788635253906,-1.5185343027114868,0.6355749368667603
0.28878313302993774,-1.583726406097412,0.6247534155845642
0.31433653831481934,-0.959855854511261,0.6514261364936829
0.30949410796165466,-1.172107458114624,0.6593971848487854
0.2898513078689575,-1.3134756088256836,0.6603986024856567
0.27158039808273315,-1.454651117324829,0.6523568630218506
0.27091604471206665,-1.393012523651123,0.7395674586296082
0.35846376419067383,-1.4144827127456665,0.8454386591911316
0.5932597517967224,-1.366370677947998,0.7967536449432373
0.8383932113647461,-1.3196395635604858,0.7411835193634033
0.9196469187736511,-1.2986382246017456,0.6886371374130249
0.0,0.0,0.0
0.0,0.0,0.0
0.202100932598114,-1.377682089805603,0.6267866492271423
0.13721944391727448,-1.377192497253418,0.5038052201271057
0.008333525620400906,-1.169472336769104,0.49639827013015747
0.2562110126018524,-1.110795497894287,0.4745800495147705
0.3425808548927307,-1.102035403251648,0.4269580543041229
0.0,0.0,0.0
0.0,0.0,0.0
0.32836899161338806,-0.8922886848449707,0.7454152703285217
0.21010836958885193,-0.47817105054855347,0.7454379200935364
0.06008138135075569,-0.07331745326519012,0.7378661036491394
0.19674672186374664,-0.01051449403166771,0.7678667306900024
0.30259159207344055,-0.9022224545478821,0.5507453083992004
0.4276944696903229,-0.4901687502861023,0.5444148182868958
0.5121745467185974,-0.06675614416599274,0.5368849039077759
0.6521739959716797,-0.004133049864321947,0.5372738242149353
0.28499913215637207,-1.5185467004776,0.6354838013648987
0.2881111204624176,-1.583748459815979,0.6247220635414124
0.3135378360748291,-0.9598562121391296,0.6511831283569336
0.30847248435020447,-1.1721099615097046,0.65901118516922
0.2888120710849762,-1.313475489616394,0.6600456833839417
0.2706577479839325,-1.4546735286712646,0.6521388292312622
0.2698729634284973,-1.3929429054260254,0.7392832040786743
0.3574223220348358,-1.4143705368041992,0.8451616168022156
0.5923203229904175,-1.3662246465682983,0.7970048785209656
0.8374176621437073,-1.3198717832565308,0.7409605979919434
0.9186684489250183,-1.298996090888977,0.6883597373962402
0.0,0.0,0.0
0.0,0.0,0.0
0.2011396735906601,-1.3777859210968018,0.6264291405677795
0.13625630736351013,-1.3775718212127686,0.5034478306770325
0.007534470409154892,-1.1697531938552856,0.49594560265541077
0.2554313540458679,-1.1109930276870728,0.47457706928253174
0.34209567308425903,-1.1021170616149902,0.42751485109329224
0.0,0.0,0.0
0.0,0.0,0.0
0.32745081186294556,-0.8924128413200378,0.7452788949012756
